2025-02-05 15:14:04,4.121495E-06
2025-02-05 15:14:05,4.043548E-06
2025-02-05 15:14:07,4.043548E-06
2025-02-05 15:14:08,3.925559E-06
2025-02-05 15:14:10,3.925559E-06
2025-02-05 15:14:11,3.925559E-06
2025-02-05 15:14:13,4.405363E-06
2025-02-05 15:14:14,4.405363E-06
2025-02-05 15:14:16,4.405363E-06
2025-02-05 15:14:17,4.405363E-06
2025-02-05 15:14:19,4.405363E-06
2025-02-05 15:14:20,4.430079E-06
2025-02-05 15:14:22,4.430079E-06
2025-02-05 15:14:23,4.430079E-06
2025-02-05 15:14:25,4.430079E-06
2025-02-05 15:14:26,4.438994E-06
2025-02-05 15:14:28,4.438994E-06
2025-02-05 15:14:29,4.438994E-06
2025-02-05 15:14:31,4.438994E-06
2025-02-05 15:14:32,4.438994E-06
2025-02-05 15:14:34,4.438994E-06
2025-02-05 15:14:35,4.438994E-06
2025-02-05 15:14:37,4.538649E-06
2025-02-05 15:14:38,4.538649E-06
2025-02-05 15:14:40,4.563736E-06
2025-02-05 15:14:42,4.563736E-06
2025-02-05 15:14:43,4.563736E-06
2025-02-05 15:14:45,4.563736E-06
2025-02-05 15:14:46,4.563736E-06
2025-02-05 15:14:48,4.457901E-06
2025-02-05 15:14:49,4.457901E-06
2025-02-05 15:14:50,4.457901E-06
2025-02-05 15:14:52,4.482764E-06
2025-02-05 15:14:53,4.482764E-06
2025-02-05 15:14:55,4.482764E-06
2025-02-05 15:14:56,4.725898E-06
2025-02-05 15:14:58,4.725898E-06
2025-02-05 15:14:59,4.725898E-06
2025-02-05 15:15:01,4.725898E-06
2025-02-05 15:15:02,4.725898E-06
2025-02-05 15:15:04,4.725898E-06
2025-02-05 15:15:05,4.725898E-06
2025-02-05 15:15:07,4.725898E-06
2025-02-05 15:15:08,4.725898E-06
2025-02-05 15:15:10,4.725898E-06
2025-02-05 15:15:11,4.725898E-06
2025-02-05 15:15:13,4.725898E-06
2025-02-05 15:15:14,4.725898E-06
2025-02-05 15:15:16,4.725898E-06
2025-02-05 15:15:17,4.725898E-06
2025-02-05 15:15:19,4.725898E-06
2025-02-05 15:15:20,4.725898E-06
2025-02-05 15:15:22,4.725898E-06
2025-02-05 15:15:23,4.725898E-06
2025-02-05 15:15:25,4.725898E-06
2025-02-05 15:15:26,4.725898E-06
2025-02-05 15:15:28,4.725898E-06
2025-02-05 15:15:29,4.725898E-06
2025-02-05 15:15:31,4.980317E-06
2025-02-05 15:15:32,4.980317E-06
2025-02-05 15:15:34,4.980317E-06
2025-02-05 15:15:35,4.516148E-06
2025-02-05 15:15:37,4.516148E-06
2025-02-05 15:15:38,4.516148E-06
2025-02-05 15:15:40,4.516148E-06
2025-02-05 15:15:41,4.516148E-06
2025-02-05 15:15:43,4.516148E-06
2025-02-05 15:15:44,4.516148E-06
2025-02-05 15:15:46,4.516148E-06
2025-02-05 15:15:47,4.516148E-06
2025-02-05 15:15:49,4.516148E-06
2025-02-05 15:15:50,4.516148E-06
2025-02-05 15:15:51,4.516148E-06
2025-02-05 15:15:53,4.516148E-06
2025-02-05 15:15:54,4.516148E-06
2025-02-05 15:15:56,4.516148E-06
2025-02-05 15:15:58,4.516148E-06
2025-02-05 15:15:59,4.516148E-06
2025-02-05 15:16:00,4.516148E-06
2025-02-05 15:16:02,4.516148E-06
2025-02-05 15:16:03,4.516148E-06
2025-02-05 15:16:05,4.516148E-06
2025-02-05 15:16:06,4.516148E-06
2025-02-05 15:16:08,4.516148E-06
2025-02-05 15:16:09,4.516148E-06
2025-02-05 15:16:11,4.516148E-06
2025-02-05 15:16:12,4.516148E-06
2025-02-05 15:16:14,4.516148E-06
2025-02-05 15:16:15,4.516148E-06
2025-02-05 15:16:17,4.516148E-06
2025-02-05 15:16:18,4.566266E-06
2025-02-05 15:16:20,4.566266E-06
2025-02-05 15:16:21,4.380897E-06
2025-02-05 15:16:22,4.380897E-06
2025-02-05 15:16:24,4.380897E-06
2025-02-05 15:16:26,4.380897E-06
2025-02-05 15:16:27,4.380897E-06
2025-02-05 15:16:29,4.380897E-06
2025-02-05 15:16:30,4.380897E-06
2025-02-05 15:16:32,4.380897E-06
2025-02-05 15:16:33,4.380897E-06
2025-02-05 15:16:35,4.380897E-06
2025-02-05 15:16:36,4.380897E-06
2025-02-05 15:16:38,4.615693E-06
2025-02-05 15:16:39,4.615693E-06
2025-02-05 15:16:41,4.056335E-06
2025-02-05 15:16:42,4.056335E-06
2025-02-05 15:16:43,4.056335E-06
2025-02-05 15:16:45,4.056335E-06
2025-02-05 15:16:46,4.056335E-06
2025-02-05 15:16:48,3.990409E-06
2025-02-05 15:16:49,3.990409E-06
2025-02-05 15:16:51,3.990409E-06
2025-02-05 15:16:52,3.990409E-06
2025-02-05 15:16:54,3.990409E-06
2025-02-05 15:16:55,3.990409E-06
2025-02-05 15:16:57,3.65836E-06
2025-02-05 15:16:58,3.65836E-06
2025-02-05 15:17:00,3.65836E-06
2025-02-05 15:17:01,3.500807E-06
2025-02-05 15:17:03,3.500807E-06
2025-02-05 15:17:04,3.500807E-06
2025-02-05 15:17:06,3.433826E-06
2025-02-05 15:17:07,3.433826E-06
2025-02-05 15:17:09,3.433826E-06
2025-02-05 15:17:10,3.433826E-06
2025-02-05 15:17:12,3.433826E-06
2025-02-05 15:17:13,3.433826E-06
2025-02-05 15:17:15,3.362582E-06
2025-02-05 15:17:16,3.362582E-06
2025-02-05 15:17:18,3.362582E-06
2025-02-05 15:17:19,3.362582E-06
2025-02-05 15:17:21,3.362582E-06
2025-02-05 15:17:22,3.362582E-06
2025-02-05 15:17:23,3.362582E-06
2025-02-05 15:17:25,3.362582E-06
2025-02-05 15:17:26,3.362582E-06
2025-02-05 15:17:28,3.362582E-06
2025-02-05 15:17:29,3.362582E-06
2025-02-05 15:17:31,3.362582E-06
